open,high,low,close,volume,timestamp,pred_continuo,profit_continuo
311.8,313.0,310.35,310.79,27204.3671,1626199199999.0,312.80401611328125,-0.010232318682025711
310.78,310.78,307.51,307.6,24819.2054,1626202799999.0,310.83782958984375,0.0
307.6,309.47,305.36,305.95,42029.1718,1626206399999.0,309.7120666503906,0.0
305.99,308.85,305.2,308.22,28969.9003,1626209999999.0,306.7381286621094,0.0
308.22,309.15,306.57,307.89,23903.6571,1626213599999.0,307.593505859375,-0.000941864241636777
307.9,308.85,305.56,307.61,23992.1742,1626217199999.0,308.4686584472656,0.004291008386970916
307.62,309.7,306.61,308.94,26097.8601,1626220799999.0,308.1604919433594,0.0
308.98,309.44,301.82,301.93,70296.7807,1626224399999.0,307.8435974121094,0.0
301.93,302.98,295.85,299.04,126523.9659,1626227999999.0,306.046875,0.0
299.05,301.99,298.0,301.75,44264.1905,1626231599999.0,300.2557067871094,0.0
301.75,301.98,291.53,294.54,110696.9196,1626235199999.0,299.4041442871094,0.0
294.52,297.0,293.27,295.91,46567.2854,1626238799999.0,299.0485534667969,0.0
295.9,296.48,292.01,292.98,45255.853,1626242399999.0,293.5272521972656,0.0
292.98,294.82,291.66,292.72,46648.746,1626245999999.0,295.78656005859375,0.009088113703918908
292.69,295.82,292.51,295.35,40943.9814,1626249599999.0,292.3742370605469,0.0
295.41,296.0,292.0,292.38,52589.0674,1626253199999.0,293.3913879394531,0.025791003933641057
292.35,303.38,290.24,299.89,155317.9857,1626256799999.0,294.443359375,0.008769297455903421
299.91,306.84,298.92,302.54,85460.4214,1626260399999.0,293.09527587890625,0.0
302.54,304.25,301.78,303.44,36567.5557,1626263999999.0,301.93292236328125,-0.003130664030317972
303.45,304.5,300.8,302.5,43804.2211,1626267599999.0,303.3037414550781,0.027536279792403504
302.51,310.85,302.5,310.84,114998.2346,1626271199999.0,303.0007629394531,0.0
310.82,313.2,310.33,312.44,93959.1488,1626274799999.0,304.7200622558594,-0.009345794392523416
312.44,313.46,308.43,309.52,64012.0743,1626278399999.0,312.15643310546875,0.003295531646796491
309.51,311.3,308.36,310.53,43148.7921,1626281999999.0,311.82427978515625,0.0
310.53,310.95,309.08,310.24,28277.8675,1626285599999.0,309.58673095703125,0.0
310.21,312.5,306.87,308.11,52362.7964,1626289199999.0,311.3548583984375,0.0010061341728603494
308.11,309.83,307.05,308.42,32676.7883,1626292799999.0,310.1727600097656,0.0
308.42,309.7,308.0,308.44,26237.0388,1626296399999.0,309.3428649902344,0.0
308.44,310.24,308.31,309.18,19694.3472,1626299999999.0,307.7203063964844,0.0
309.18,311.42,308.22,310.19,24097.0996,1626303599999.0,308.9410400390625,-0.0027075812274369258
310.24,310.57,307.62,309.4,25887.2412,1626307199999.0,309.89837646484375,0.008405262987747786
309.33,313.0,305.65,311.93,66308.5625,1626310799999.0,310.0477600097656,-0.010675472061039285
311.93,314.64,308.17,308.6,72355.6507,1626314399999.0,308.5943908691406,0.0
308.6,309.98,306.81,308.21,37239.3052,1626317999999.0,310.6246643066406,-0.006748426448640713
308.22,308.22,306.02,306.14,36219.7602,1626321599999.0,308.95751953125,0.0
306.13,306.77,302.34,304.32,64089.3776,1626325199999.0,307.2225646972656,0.0
304.34,305.0,302.57,304.25,34346.2964,1626328799999.0,305.1246032714844,0.0
304.25,304.93,301.32,303.01,44594.2695,1626332399999.0,304.079833984375,0.0
303.01,304.5,301.51,303.07,44347.1029,1626335999999.0,303.6797790527344,0.0
303.07,316.6,302.81,314.63,267833.7663,1626339599999.0,302.8900146484375,0.0
314.61,320.6,313.49,320.27,191449.5249,1626343199999.0,307.9960021972656,-0.020795603572097573
320.26,324.33,309.7,313.6,288102.0861,1626346799999.0,318.6401062011719,-0.005197206899850128
313.63,314.89,310.41,312.0,85502.4835,1626350399999.0,319.39178466796875,-0.008750841427060351
311.97,315.0,306.51,309.24,129177.2088,1626353999999.0,314.8745422363281,0.0
309.22,312.0,306.75,311.12,104097.9131,1626357599999.0,309.54998779296875,0.0
311.11,315.66,310.86,313.39,112128.0104,1626361199999.0,307.4952087402344,0.0
313.36,316.0,312.41,312.7,72646.9376,1626364799999.0,312.49346923828125,-0.0011832427246562347
312.7,314.46,309.93,312.33,85117.1115,1626368399999.0,313.99237060546875,-0.005730750760365041
312.35,312.41,308.36,310.56,74319.4725,1626371999999.0,312.8880615234375,0.0
310.55,314.0,310.0,313.86,48143.5123,1626375599999.0,311.8275146484375,0.0
313.85,316.78,313.36,316.01,58766.8324,1626379199999.0,310.84405517578125,0.0
316.01,318.0,315.72,316.64,52931.9433,1626382799999.0,314.3185729980469,0.001105321332701793
316.65,318.6,315.72,317.0,47099.0197,1626386399999.0,316.7247619628906,0.0006939844168954522
317.01,322.0,316.52,317.23,103032.0182,1626389999999.0,317.2334289550781,-0.003624787240748841
317.26,318.46,312.45,316.11,65362.6742,1626393599999.0,317.24774169921875,-0.006769581171706903
316.12,317.03,311.25,313.98,68367.9654,1626397199999.0,316.89471435546875,0.0
313.95,318.0,313.93,317.63,57530.909,1626400799999.0,314.34820556640625,0.0
317.66,323.5,317.66,321.01,118755.4365,1626404399999.0,313.7870788574219,0.0
321.02,322.2,319.71,320.28,48748.3531,1626407999999.0,319.0803527832031,-0.0011551670309085374
320.3,322.0,319.61,319.93,36164.7387,1626411599999.0,320.4755859375,-0.015691913350629985
319.91,320.6,314.61,314.89,63714.5638,1626415199999.0,320.4085693359375,0.0
314.88,315.28,311.0,312.13,61770.5079,1626418799999.0,318.2860412597656,0.0
312.14,313.57,309.57,312.96,72662.7874,1626422399999.0,313.08599853515625,0.0
312.98,313.23,304.9,307.3,97371.8971,1626425999999.0,312.59759521484375,0.0
307.3,308.52,304.39,305.81,63995.6467,1626429599999.0,309.6745300292969,0.0
305.81,306.61,301.73,304.53,108253.218,1626433199999.0,307.1128845214844,0.0
304.53,305.0,301.5,302.9,73526.6105,1626436799999.0,305.1040344238281,0.0
302.91,309.14,302.58,308.51,104001.2212,1626440399999.0,303.6025390625,0.0
308.46,310.71,307.57,308.35,72276.8337,1626443999999.0,305.0168151855469,0.004637587157450786
308.35,310.68,308.28,309.78,39251.0311,1626447599999.0,308.53424072265625,0.006326866587042769
309.79,312.47,308.0,311.75,71127.5484,1626451199999.0,309.6691589355469,-0.003656658968437216
311.76,312.37,308.82,310.62,53265.8025,1626454799999.0,310.47381591796875,-0.0006437699166317592
310.67,311.71,309.6,310.47,31382.4083,1626458399999.0,311.2424011230469,-0.004412238325281819
310.5,310.77,308.63,309.13,24889.4375,1626461999999.0,310.2960205078125,0.0
309.13,309.95,306.14,307.36,41204.9209,1626465599999.0,310.1372985839844,0.0
307.35,308.51,305.0,305.07,29452.8631,1626469199999.0,308.141357421875,0.0
305.01,305.95,303.44,304.31,38121.6227,1626472799999.0,306.3156433105469,0.0
304.31,306.68,303.0,303.67,33571.4944,1626476399999.0,304.5067443847656,0.0
303.73,305.36,302.53,302.88,46697.584,1626479999999.0,303.8549499511719,0.0
302.94,306.56,300.0,306.55,86364.3186,1626483599999.0,303.08428955078125,0.0
306.54,306.71,296.78,298.82,81554.6229,1626487199999.0,303.65191650390625,-0.006659973226238317
298.8,299.42,295.0,296.81,87865.8688,1626490799999.0,301.4609069824219,0.0
296.81,299.7,295.0,297.23,58634.6596,1626494399999.0,296.7716979980469,0.0
297.23,300.7,296.5,300.18,39859.4967,1626497999999.0,296.4023132324219,0.0
300.19,302.81,299.9,301.96,44304.2668,1626501599999.0,298.320556640625,0.0009272751357796714
301.96,302.67,300.76,302.24,24485.2179,1626505199999.0,301.4043884277344,-0.009065943155874695
302.23,302.72,298.69,299.49,38509.4333,1626508799999.0,302.1766357421875,0.008013623159370854
299.49,305.77,297.1,301.89,78060.3737,1626512399999.0,300.99908447265625,0.0
301.87,303.5,299.92,300.87,48205.3761,1626515999999.0,300.0098876953125,0.0
300.85,300.98,297.02,297.16,49186.4886,1626519599999.0,302.26318359375,0.007437070938215033
297.16,300.27,296.8,299.37,34184.9423,1626523199999.0,299.22467041015625,0.0
299.4,301.89,298.32,300.3,28758.5522,1626526799999.0,297.2468566894531,0.0
300.31,303.62,298.9,301.17,48273.7972,1626530399999.0,300.0624694824219,-0.0029550434955839906
301.18,302.35,300.25,300.29,25338.7485,1626533999999.0,300.996337890625,-6.660450246430602e-05
300.28,300.68,298.85,300.26,31986.089,1626537599999.0,300.8603210449219,0.0
300.27,304.21,299.19,301.34,51120.0948,1626541199999.0,300.63519287109375,0.0
301.34,302.3,300.1,301.53,24657.8378,1626544799999.0,300.95562744140625,0.0003647940571730344
301.54,302.81,300.73,301.65,20984.9502,1626548399999.0,301.4449462890625,0.0062993170214176025
301.62,304.0,301.38,303.52,33347.9738,1626551999999.0,302.4354248046875,-0.005205759283054872
303.51,304.15,301.89,301.93,22086.8415,1626555599999.0,302.34283447265625,0.0
301.93,304.0,301.56,302.78,23075.7823,1626559199999.0,302.7364807128906,-0.006669528180407376
302.87,302.87,300.38,300.85,26673.7084,1626562799999.0,301.60791015625,0.0
300.85,300.93,299.45,300.52,23360.5201,1626566399999.0,302.2528076171875,0.01809954751131221
300.56,308.0,299.96,306.0,69248.6149,1626569999999.0,299.79705810546875,0.0
306.07,309.18,305.96,308.23,55784.0136,1626573599999.0,301.7577819824219,-0.001946598319436858
308.23,308.83,307.34,307.63,27596.978,1626577199999.0,307.3629150390625,-0.005266237565827984
307.62,307.9,304.34,306.0,38871.1418,1626580799999.0,308.13177490234375,-0.0033660130718953358
306.0,306.64,304.63,304.97,22103.5479,1626584399999.0,306.7020568847656,0.0
304.98,305.75,304.58,304.98,21357.7517,1626587999999.0,304.54901123046875,0.0
305.0,305.3,302.37,303.0,30239.495,1626591599999.0,304.6054992675781,0.0014191419141914416
303.0,304.03,302.26,303.43,18438.7792,1626595199999.0,303.8902282714844,0.0
303.43,306.49,303.18,306.24,36509.5031,1626598799999.0,302.4051818847656,0.0
306.24,306.25,304.39,305.06,32012.9145,1626602399999.0,303.9990234375,0.0011145348456040615
305.06,305.45,303.69,305.4,20088.2636,1626605999999.0,305.76220703125,0.002259332023575631
305.4,306.22,305.0,306.09,20547.3212,1626609599999.0,304.40704345703125,0.0
306.09,307.01,305.68,306.14,30002.631,1626613199999.0,304.6147155761719,-0.005683859798125009
306.13,306.45,303.68,304.39,26711.8279,1626616799999.0,305.2942810058594,-0.012581715449558295
304.41,305.49,298.7,300.58,67339.3923,1626620399999.0,304.582275390625,0.0
300.59,303.34,299.01,302.09,61132.0516,1626623999999.0,301.78753662109375,0.0
302.07,303.71,300.76,303.24,37200.1238,1626627599999.0,300.39508056640625,0.0
303.24,306.0,302.87,305.28,28802.3216,1626631199999.0,301.7279357910156,-0.0010482523667572745
305.27,306.19,304.74,304.95,25095.6612,1626634799999.0,304.0860900878906,-0.002787342187243699
304.95,305.77,303.99,304.1,20917.7604,1626638399999.0,305.3898010253906,0.0008551506380739077
304.04,305.15,303.75,304.3,22559.8832,1626641999999.0,303.5933837890625,0.0
304.3,307.8,303.81,307.56,26943.5798,1626645599999.0,303.14154052734375,0.0
307.55,308.1,300.52,301.66,46400.8876,1626649199999.0,304.14605712890625,0.001458595770072259
301.66,303.83,300.84,302.1,29592.9078,1626652799999.0,304.87109375,-0.00847569858296915
302.04,303.94,298.91,299.48,44313.547,1626656399999.0,299.86627197265625,0.0
299.45,300.89,297.44,299.76,45438.656,1626659999999.0,300.55792236328125,-0.004536054966313167
299.82,301.28,297.8,298.46,34114.6179,1626663599999.0,297.6468200683594,0.0
298.5,300.07,297.85,299.01,25265.1875,1626667199999.0,298.831787109375,0.0031775763454526826
298.97,299.99,298.13,299.92,25462.8139,1626670799999.0,298.1394958496094,0.0
299.93,301.88,299.01,301.48,27707.7612,1626674399999.0,298.4141540527344,-0.0003317409766455107
301.44,301.97,300.43,301.34,20426.9018,1626677999999.0,299.563232421875,-0.004645760743321832
301.35,303.0,299.79,299.95,28659.7602,1626681599999.0,300.3547058105469,-0.007034271236164678
299.96,300.68,297.71,297.85,30490.8107,1626685199999.0,300.4273681640625,-0.0017457280021485272
297.87,298.69,296.7,297.35,37986.443,1626688799999.0,299.1537170410156,0.0
297.3,298.34,295.28,295.55,49633.2874,1626692399999.0,297.0760498046875,0.0
295.55,298.12,295.35,295.4,35931.4803,1626695999999.0,296.260009765625,0.0
295.39,295.49,280.62,282.62,221581.3651,1626699599999.0,294.47332763671875,0.0
282.61,284.06,278.85,280.09,177044.1422,1626703199999.0,289.70953369140625,0.0
280.14,285.13,278.97,284.93,105745.3961,1626706799999.0,277.5904235839844,0.0
284.95,288.3,283.14,283.9,84817.3685,1626710399999.0,281.0906677246094,0.004085370148623036
283.94,285.58,282.7,285.1,49493.8257,1626713999999.0,283.3193054199219,-0.0025960357831959625
285.05,286.6,282.81,284.31,72048.8185,1626717599999.0,283.320556640625,-0.006753429475905789
284.3,285.12,281.27,282.38,36952.0186,1626721199999.0,283.6847229003906,0.0029747149231533106
282.38,283.33,280.7,283.22,35374.5556,1626724799999.0,282.4732360839844,0.0
283.23,283.48,281.7,282.66,23249.501,1626728399999.0,281.3907165527344,0.0
282.66,283.92,281.0,281.05,25406.5238,1626731999999.0,281.72711181640625,0.004162664105027274
281.07,283.94,281.01,282.24,32912.9541,1626735599999.0,280.32208251953125,0.0
282.24,282.85,279.36,280.54,47983.9713,1626739199999.0,280.85369873046875,0.00010693662222846195
280.54,283.6,277.07,280.57,83689.6269,1626742799999.0,281.3150939941406,-0.030863537545885344
280.59,281.19,271.29,271.93,112124.0973,1626746399999.0,279.56585693359375,0.0
271.93,274.4,265.76,266.21,119301.6238,1626749999999.0,276.2564697265625,0.0
266.23,268.27,257.92,259.51,199586.3565,1626753599999.0,268.0707092285156,0.0
259.51,265.35,259.23,263.12,118490.0884,1626757199999.0,262.08514404296875,0.0
263.16,265.63,262.82,265.16,63348.122,1626760799999.0,258.4991455078125,0.0
265.14,265.78,263.51,264.96,50113.7018,1626764399999.0,263.57489013671875,0.00754802430463826
264.97,267.67,264.73,266.97,62980.6184,1626767999999.0,264.5334777832031,-0.02176274487770162
266.97,267.42,261.07,261.16,69522.0643,1626771599999.0,265.2562255859375,-0.016732396523337308
261.17,264.05,255.64,256.8,94714.2798,1626775199999.0,264.3074951171875,0.0
256.81,261.38,254.52,260.84,109915.4292,1626778799999.0,258.2654113769531,0.0
260.85,264.64,260.0,263.7,70072.7728,1626782399999.0,257.3650817871094,0.0
263.7,266.15,263.5,265.39,59523.309,1626785999999.0,262.0575866699219,-0.013639275083832577
265.41,265.84,260.41,261.79,73413.7167,1626789599999.0,263.7338562011719,0.011535523300229113
261.8,265.19,259.26,264.82,92496.1644,1626793199999.0,263.8240661621094,0.016728343780681245
264.82,271.5,263.76,269.25,99791.1823,1626796799999.0,260.8999328613281,0.0
269.24,271.42,265.59,265.69,64795.3901,1626800399999.0,266.10589599609375,-0.0008655076390457521
265.74,267.4,264.71,265.51,42061.5488,1626803999999.0,269.13623046875,0.010206771872999272
265.51,268.67,265.51,268.22,32637.7065,1626807599999.0,264.3764953613281,0.0
268.22,269.68,267.17,268.44,29521.4102,1626811199999.0,265.52490234375,0.002793920429146178
268.44,270.98,268.44,269.19,30856.289,1626814799999.0,268.0689697265625,-0.009955793305843482
269.19,269.63,264.88,266.51,37104.3739,1626818399999.0,268.02740478515625,0.0
266.51,267.08,261.05,261.96,50921.2793,1626821999999.0,268.1955261230469,0.009312977099236633
262.0,266.08,261.96,264.44,29619.4289,1626825599999.0,263.89154052734375,0.0
264.43,266.55,261.72,262.17,50271.9557,1626829199999.0,262.15679931640625,0.0
262.2,265.0,261.02,264.75,41555.3262,1626832799999.0,263.78704833984375,0.015486307837582711
264.75,269.92,264.06,268.85,65363.0706,1626836399999.0,262.4662170410156,0.0
268.85,271.0,268.26,269.87,50614.6466,1626839999999.0,266.6841125488281,0.030791462872387737
269.88,281.0,269.85,278.19,175534.861,1626843599999.0,269.5199890136719,0.004457705719524065
278.17,280.9,276.79,279.41,75533.5202,1626847199999.0,272.41522216796875,0.016034359341446022
279.4,284.0,278.88,283.88,77270.1176,1626850799999.0,279.5328369140625,-0.01141327321403413
283.88,284.36,278.25,280.64,73060.9596,1626854399999.0,280.11309814453125,-0.0032070698072193893
280.63,281.12,278.71,279.73,48548.2675,1626857999999.0,281.4489440917969,0.017267267267267208
279.72,284.79,279.0,284.55,55782.2039,1626861599999.0,278.3935546875,0.0
284.54,288.34,283.61,285.35,91164.9467,1626865199999.0,281.3995361328125,0.006867794947265274
285.39,288.68,284.9,287.35,58919.8334,1626868799999.0,284.7822570800781,-0.01068383504437115
287.35,288.57,283.75,284.28,65021.4446,1626872399999.0,285.5155029296875,0.005452370901927717
284.28,286.99,284.06,285.83,39474.3989,1626875999999.0,285.63885498046875,0.010916343025086612
285.81,289.67,285.8,288.93,56929.0057,1626879599999.0,283.5317687988281,0.0
288.94,291.7,288.34,291.27,83801.3881,1626883199999.0,286.3026123046875,0.004154221169361886
291.27,298.92,289.25,292.48,141842.2106,1626886799999.0,289.984375,-0.003418803418803419
292.5,293.09,288.17,291.5,86937.4466,1626890399999.0,291.3595886230469,-0.018766296143817852
291.48,297.92,285.52,286.01,147207.6375,1626893999999.0,292.3318786621094,-0.0025170424750918623
286.05,288.97,284.44,285.33,78458.4167,1626897599999.0,288.44305419921875,0.0
285.33,287.39,284.44,285.78,48725.0503,1626901199999.0,286.037353515625,0.0
285.76,286.96,284.45,286.18,27164.9708,1626904799999.0,285.9892272949219,0.0
286.19,290.12,286.06,289.92,43508.376,1626908399999.0,285.1608581542969,0.0
289.94,293.67,288.07,293.26,58045.9678,1626911999999.0,286.85406494140625,-0.004125890817335492
293.27,297.26,290.68,292.06,79794.5909,1626915599999.0,291.2967834472656,-0.006984387838948109
292.08,292.78,288.49,290.04,44771.0513,1626919199999.0,293.82135009765625,-0.007412259532510437
290.06,290.11,287.3,287.91,35117.4741,1626922799999.0,291.3435974121094,0.0
287.88,292.4,287.44,290.75,46410.7408,1626926399999.0,289.1720275878906,0.0
290.73,295.31,290.39,292.49,60757.5365,1626929999999.0,288.5602111816406,0.0
292.5,293.14,289.24,290.18,40819.4116,1626933599999.0,292.8277893066406,0.012199324557171482
290.18,293.84,289.58,293.72,40533.8283,1626937199999.0,292.13970947265625,0.0
293.71,297.24,292.61,295.56,81064.9426,1626940799999.0,291.1100158691406,0.0
295.56,297.5,294.25,296.01,47500.903,1626944399999.0,294.0163879394531,-0.012770270270270178
296.0,296.1,290.0,292.22,66662.56,1626947999999.0,295.88946533203125,0.0032853085110024862
292.21,295.55,290.0,293.17,61717.2522,1626951599999.0,294.07763671875,0.0
293.18,294.5,292.12,293.6,38589.3213,1626955199999.0,292.5003662109375,0.0
293.58,294.5,289.61,294.11,68817.3901,1626958799999.0,293.0520324707031,-0.0014960388970113145
294.11,295.64,293.21,293.67,33946.8641,1626962399999.0,293.4565124511719,0.0035754418224538133
293.67,294.78,291.52,294.72,48573.8091,1626965999999.0,293.16619873046875,0.0
294.68,297.7,293.96,296.88,74627.8122,1626969599999.0,293.9982604980469,-0.006130836084349502
296.86,298.44,294.5,295.04,59739.2438,1626973199999.0,294.995361328125,0.0018301982714792869
295.05,295.92,294.5,295.59,38569.0122,1626976799999.0,295.39013671875,-0.004364300696934717
295.58,296.47,293.02,294.29,41128.3643,1626980399999.0,294.5212707519531,0.0
294.3,295.48,293.75,295.08,19194.1749,1626983999999.0,294.66217041015625,-0.003761819229335458
295.07,295.23,293.77,293.96,24292.9259,1626987599999.0,293.7264099121094,0.0
293.94,295.49,292.8,292.86,23621.0128,1626991199999.0,294.04437255859375,-0.008946254182886035
292.86,293.84,290.0,290.24,53518.3895,1626994799999.0,292.8291931152344,0.0
290.29,294.0,288.5,293.36,43739.3317,1626998399999.0,291.35162353515625,0.0
293.39,295.25,291.88,293.99,49334.5204,1627001999999.0,290.9327697753906,0.0
293.99,297.8,293.32,296.48,64402.8633,1627005599999.0,293.93292236328125,-0.0009443826098688979
296.49,297.0,294.22,296.21,45386.4121,1627009199999.0,294.65716552734375,-0.0030383849296106726
296.21,296.67,294.81,295.31,34917.3667,1627012799999.0,296.3715515136719,0.01324032372760836
295.31,299.6,295.01,299.22,62622.728,1627016399999.0,296.0455627441406,0.0
299.21,301.5,297.43,298.45,97360.9203,1627019999999.0,295.9809875488281,0.0
298.47,299.45,297.0,299.0,66646.2522,1627023599999.0,299.248779296875,-0.003043478260869649
299.0,299.9,296.0,298.09,72266.9966,1627027199999.0,298.1690368652344,0.0
298.02,298.18,293.29,293.57,56014.1246,1627030799999.0,298.2513122558594,-0.0019074868860276665
293.58,295.43,292.82,293.02,40783.7946,1627034399999.0,295.6273498535156,0.0
293.03,293.38,290.96,292.75,53664.6289,1627037999999.0,292.5712890625,0.0
292.71,294.38,289.01,289.02,98298.9989,1627041599999.0,292.8160705566406,0.0028717735796832088
289.02,290.47,285.94,289.85,180540.977,1627045199999.0,290.2885437011719,0.0
289.84,291.0,287.88,290.62,66417.4591,1627048799999.0,288.2818603515625,0.0
290.62,292.0,289.15,289.29,71731.9538,1627052399999.0,290.0262145996094,-0.007362599377808488
289.3,289.73,286.6,287.17,59570.5617,1627055999999.0,290.2028503417969,-0.013161559888579293
287.2,287.33,281.01,283.42,103035.2634,1627059599999.0,288.322998046875,0.0
283.41,284.39,281.37,283.9,47248.4038,1627063199999.0,285.19342041015625,0.0
283.9,284.78,282.42,282.95,39460.7025,1627066799999.0,282.6932373046875,0.0
282.95,284.86,282.93,284.22,23126.6355,1627070399999.0,284.1507263183594,0.017169193962635877
284.23,289.76,283.83,289.11,69010.6759,1627073999999.0,283.7557678222656,0.0
289.11,290.3,287.51,289.91,41773.1066,1627077599999.0,286.0431213378906,0.012901890437422413
289.88,294.28,289.5,293.62,79519.584,1627081199999.0,289.9355773925781,0.01913843010386516
293.65,299.36,292.16,299.27,117864.609,1627084799999.0,291.6452941894531,-0.00534598549901441
299.29,300.0,295.79,297.69,92350.4355,1627088399999.0,296.1804504394531,0.0026873593335349235
297.69,298.88,296.16,298.49,54858.8623,1627091999999.0,299.4502868652344,0.003249690106871153
298.49,300.29,298.07,299.46,60230.4683,1627095599999.0,298.0562744140625,0.0
299.47,299.9,297.69,299.8,41638.3566,1627099199999.0,298.6766357421875,0.007538358905937261
299.8,304.71,299.66,302.06,104139.3436,1627102799999.0,299.79840087890625,0.0006621201085876601
302.06,302.59,300.0,302.26,46577.0108,1627106399999.0,300.2841796875,0.008799788275770892
302.28,305.15,301.22,304.94,79470.414,1627109999999.0,302.23687744140625,-0.008460680789663489
304.94,305.13,301.5,302.36,49576.4655,1627113599999.0,302.7909851074219,-0.0065154120915465906
302.36,303.38,300.09,300.39,59540.1494,1627117199999.0,304.29571533203125,0.009454061251664553
300.4,303.4,300.39,303.24,64448.5702,1627120799999.0,300.9581298828125,0.0
303.25,303.99,301.53,302.77,60772.1281,1627124399999.0,301.5654602050781,0.00036327608982831454
302.8,303.74,301.08,302.91,51987.1825,1627127999999.0,303.37335205078125,0.0027731009210655803
302.91,303.99,301.51,303.75,43444.4779,1627131599999.0,302.2646179199219,0.0
303.75,304.5,302.19,302.4,51020.3092,1627135199999.0,304.0054626464844,0.0023809523809524714
302.4,303.86,300.97,303.12,58197.0067,1627138799999.0,303.1658935546875,0.0
303.11,304.5,301.94,302.29,47127.0153,1627142399999.0,302.59820556640625,0.0
302.28,307.79,301.3,307.04,102054.3792,1627145999999.0,302.96343994140625,-0.009770713913496612
307.04,307.04,303.38,304.04,65664.3428,1627149599999.0,304.60333251953125,-0.004111301144586238
304.04,305.43,302.51,302.79,42358.8328,1627153199999.0,307.2596740722656,-0.016447042504706293
302.79,302.89,297.03,297.81,88231.3136,1627156799999.0,302.5857238769531,0.0
297.86,299.49,295.43,297.76,58045.7881,1627160399999.0,301.4813537597656,0.0
297.74,300.79,296.07,299.4,34842.2511,1627163999999.0,297.0257263183594,0.0
299.4,300.23,297.66,299.95,35382.5599,1627167599999.0,298.1941223144531,0.005334044539271979
299.96,301.88,297.91,301.56,46943.7177,1627171199999.0,300.35223388671875,-0.010280900739561458
301.53,303.53,296.46,298.43,76774.1481,1627174799999.0,300.88970947265625,-0.006969808665348604
298.43,300.36,295.78,296.35,52847.493,1627178399999.0,300.09033203125,0.0
296.41,299.5,295.9,299.24,31735.7663,1627181999999.0,297.56890869140625,0.0
299.24,300.3,297.87,298.21,36138.9992,1627185599999.0,297.3708190917969,0.0
298.21,300.77,297.8,299.96,44457.5853,1627189199999.0,299.77215576171875,-0.0008334444592612349
299.96,301.0,298.19,299.71,55160.1807,1627192799999.0,298.6502380371094,0.0
299.71,301.95,299.3,301.22,46726.3097,1627196399999.0,300.38360595703125,0.003884204236106364
301.22,304.44,301.01,302.39,81636.5871,1627199999999.0,300.2858581542969,0.0
302.4,303.7,300.12,301.51,43511.656,1627203599999.0,302.3557434082031,0.00013265238442648942
301.54,302.25,300.28,301.58,39604.324,1627207199999.0,303.0770568847656,-0.007228596060746757
301.58,303.1,299.15,299.4,43500.423,1627210799999.0,301.1868591308594,0.0
299.39,301.27,298.94,300.19,39461.7799,1627214399999.0,300.9942321777344,0.0
300.19,300.24,297.74,298.47,40542.4615,1627217999999.0,299.7432861328125,0.0
298.49,299.22,296.0,297.09,48952.0154,1627221599999.0,299.83856201171875,-0.006630764052507665
297.1,297.31,292.34,295.13,82907.5891,1627225199999.0,298.2763366699219,0.0
295.13,297.2,294.0,296.24,44225.2444,1627228799999.0,296.34197998046875,0.0
296.26,296.99,294.7,296.18,39243.5378,1627232399999.0,295.6701354980469,0.0
296.22,298.49,295.41,298.19,37551.7658,1627235999999.0,296.4516906738281,-0.0002012139910795207
298.19,298.99,297.54,298.13,29144.1127,1627239599999.0,297.16949462890625,0.0004360513869788195
298.13,299.34,296.48,298.26,30233.5113,1627243199999.0,298.94744873046875,0.002916820330572986
298.27,299.4,297.08,299.14,27417.927,1627246799999.0,298.50830078125,0.0
299.14,299.86,298.14,299.47,29949.1077,1627250399999.0,299.3933410644531,0.0010017363429943719
299.48,299.86,298.56,299.78,19280.0949,1627253999999.0,299.9388732910156,0.009340805978115865
299.76,302.78,299.41,302.56,62554.6571,1627257599999.0,299.6805114746094,0.0
302.56,310.0,302.05,309.55,152517.6628,1627261199999.0,300.53509521484375,0.043974151857835264
309.5,328.0,307.39,323.11,446605.5046,1627264799999.0,307.200927734375,-0.007458760174553635
323.11,325.53,317.5,320.7,141343.6909,1627268399999.0,317.7112731933594,0.004708450265045186
320.7,323.88,320.4,322.21,89758.9929,1627271999999.0,327.322021484375,-0.00397256447658351
322.21,323.0,320.32,320.93,82911.1259,1627275599999.0,321.94256591796875,0.0
320.92,322.35,320.5,321.82,63459.2701,1627279199999.0,322.74969482421875,-0.004381058911260155
321.84,326.02,318.41,320.43,148980.6063,1627282799999.0,321.18487548828125,0.0
320.43,322.26,313.55,317.41,130724.9843,1627286399999.0,321.8840637207031,0.0010395010395011686
317.46,319.12,314.24,317.79,87936.2127,1627289999999.0,321.36419677734375,0.0
317.79,319.98,317.0,319.14,65983.5601,1627293599999.0,318.3796691894531,0.0
319.09,320.39,317.72,320.22,53146.2217,1627297199999.0,319.3601379394531,-0.004684279557804009
320.22,320.29,317.93,318.72,48002.4737,1627300799999.0,320.4053955078125,0.0028232636928290176
318.78,321.17,316.35,319.68,68712.4344,1627304399999.0,320.3260192871094,0.0
319.68,319.75,314.29,318.37,102425.3213,1627307999999.0,319.26007080078125,0.0
318.35,319.79,316.34,317.19,80043.0019,1627311599999.0,320.03680419921875,0.0036887571725834414
317.18,319.0,316.25,318.35,39430.318,1627315199999.0,317.6324157714844,0.0
318.35,321.0,316.94,317.87,92129.569,1627318799999.0,317.7894287109375,0.00352345298392426
